/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_181_bot_right_natural.jpg,,-0.88431922418824493,-0.92374161009524092,-1.2281860275895355,-0.94187510590542456,-0.99177760025114825,-0.97814209752579195,-0.75536917291276096,-0.97814209752579195,-0.54045242078695443,-0.90560811428505716,-0.77686084812534162,-0.86934112266468988,-1.0132692754637289,-0.86934112266468988,0.90665371019347751,-0.97511984822409536,0.55562301505465927,-0.94187510590542456,0.79203144239304646,-1.032542584956343,1.0284398697314339,-1.032542584956343,1.2218649466446596,-1.0144090891461595,1.0284398697314339,-0.92374161009524092,0.81352311760562712,-0.90560811428505716,9.229133177807444,-6.875493738329582,-0.2049366438005576,-0.30088345297612923,-0.018133495810183694,0.15044172648806461,-0.036266991620367388,-1.1852026771643742,-0.94187510590542456,1.0284398697314339,-1.0144090891461595,-0.88431922418824493,-0.92374161009524092,0.87799814324336911,-0.97814209752579195,893.14705882352939,838.94117647058829,46.529644157968029,55.14656470366868
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_182_bot_right_natural.jpg,,-0.8726225704039503,-0.93606734305921335,-1.2161151017351726,-0.95430068001940427,-0.97996398644495719,-0.9907673539397861,-0.74381287115474193,-0.9907673539397861,-0.52913003907272804,-0.91783400609902244,-0.76528115436294331,-0.88136733217864061,-1.0014322696531586,-0.88136733217864061,0.91282298307813137,-0.98468957495305509,0.56575240454554299,-0.95430068001940427,0.80190351983575825,-1.0272340278601679,1.0165863519177722,-1.045467364820359,1.2312691839997862,-1.0272340278601679,1.0380546351259736,-0.93606734305921335,0.82337180304395974,-0.91783400609902244,8.524178390129178,-7.20283916929223,0.008034879441789225,-0.30055596491481951,0.0,0.10734141604100696,-0.018233336960190912,-1.1731785353187698,-0.93606734305921335,0.99511806870957087,-1.0090006908999771,-0.8726225704039503,-0.93606734305921335,0.88777665266856387,-0.9907673539397861,893.64705882352939,839.33823529411768,46.580343211513828,54.844596037648699
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_37_center.jpg,,-0.9021541589945784,-0.94791487311862854,-1.2362695046416363,-0.98226427361725988,-1.0183681922631209,-1.0197363468884935,-0.77867674864675385,-1.0197363468884935,-0.56077543626823845,-0.90732012707479293,-0.77867674864675385,-0.86984805380355934,-1.0401583235009724,-0.88858409043917619,0.88463660250924792,-0.97601892807205359,0.55052125686219011,-0.92605616371040966,0.76842256924070551,-1.0572084201597269,0.98632388161922091,-1.0572084201597269,1.2042251939977364,-1.0197363468884935,1.0081140128570725,-0.90732012707479293,0.79021270047855707,-0.88858409043917619,11.432327274776059,-0.1134212167849911,-1.2048956792354926,0.28327170609207003,0.018736036635616755,0.065370393713554617,-0.037472073271233509,-0.62614582998179313,-0.92605616371040966,0.94274361914351779,-1.0197363468884935,-0.90941753607386311,-0.9447922003460264,0.87737322542996321,-0.98226427361725988,894.73529411764707,823.42647058823525,45.892334887038423,53.373080948135211
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_44_center.jpg,,-0.89656031848318829,-0.95328239265852854,-1.2405310785141546,-0.98447438702903112,-1.0232863879682816,-1.040619976895937,-0.762592759313234,-1.021904780273635,-0.54534806876736108,-0.90961360053982332,-0.78431722836782136,-0.87218320729521936,-1.0232863879682816,-0.89089840391752129,0.88846688883540081,-0.98447438702903112,0.54087538396200396,-0.92832879716212524,0.758120074507877,-1.0593351735182388,0.99708923410833727,-1.0593351735182388,1.2143339246542102,-1.021904780273635,1.0188137031629245,-0.92832879716212524,0.8015690126170516,-0.90961360053982332,11.678365649505599,-2.925729434970623,-0.5771101020186102,-0.043448938109174599,-0.018715196622301953,0.086897876218349199,-0.037430393244603906,-0.93638851174993243,-0.9657591904067292,0.95364029599916267,-1.021904780273635,-0.89293957364075782,-0.94704399378442716,0.86674241978081346,-0.98447438702903112,896.10294117647061,823.60294117647061,46.031044417577689,53.432513704309713
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_45_center.jpg,,-0.90239223114358269,-0.93712191900834363,-1.229554354785279,-0.95588090943889048,-1.0138430644720722,-1.0121578807305307,-0.77656064512754464,-1.0121578807305307,-0.56084935481433773,-0.89960393814725015,-0.79813177415886527,-0.86208595728615667,-1.0354141935033927,-0.88084494771670341,0.88441629028414803,-0.98401939508471059,0.5392782257830171,-0.93712191900834363,0.75498951609622389,-1.0496758615916242,0.99227193544075143,-1.0684348520221709,1.2079832257539582,-1.0309168711610774,1.0138430644720722,-0.91836292857779689,0.79813177415886527,-0.89960393814725015,11.206884362830444,0.8591794710873449,-1.618451202293755,0.30199580643848956,0.018758990430546754,0.21571129031320682,-0.037517980861093508,-0.60399161287697911,-0.91836292857779689,1.0785564515660342,-1.0309168711610774,-0.90598741931546867,-0.93712191900834363,0.86284516125282729,-0.99339889029998396,896.0,822.95588235294122,46.358259623222672,53.307772809117736
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_46_center.jpg,,-0.91586779857480904,-0.94430321221183,-1.2558740111715194,-0.97558981249949472,-1.0388487690885122,-1.0319056930172923,-0.77841847858890367,-1.013133732844693,-0.56139323650589656,-0.90050197180909786,-0.80012100279720433,-0.86295805146389937,-1.0605512932968129,-0.88173001163649867,0.87820753597805157,-0.98810445261456015,0.52373297390913909,-0.93804589215429623,0.74075821599214631,-1.0694496133624907,1.0011885064917547,-1.0694496133624907,1.1965112243664613,-1.0319056930172923,1.0228910307000556,-0.91927393198169705,0.78416326440874773,-0.90050197180909786,10.768661650425642,-1.692080867227813,-1.2408788809404028,-0.065107572624902132,-0.03754392034519842,0.043405048416601429,-0.01877196017259921,-0.97374119646361013,-0.97558981249949472,0.89267588545025123,-1.013133732844693,-0.90863362383870794,-0.93804589215429623,0.84927083703364981,-0.99436177267209391,895.86764705882354,822.97058823529414,46.07758942701804,53.270941915787034
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_47_center.jpg,,-0.91534299398642949,-0.93791934214278483,-1.2546813780231563,-0.96889482308776187,-1.0380824094890748,-1.0246506887887219,-0.77816364724817699,-1.0060654002217353,-0.56156467871409554,-0.89455366881981513,-0.79982354410158518,-0.85738309168584181,-1.0597423063424829,-0.87596838025282842,0.87159849641974285,-0.98128501546575231,0.52143016395631192,-0.93172424595378855,0.73802913249039337,-1.0618212659226953,0.97628799787788301,-1.0618212659226953,1.1928869664119646,-1.0246506887887219,1.0196077915846993,-0.91313895738680184,0.78134892619720964,-0.89455366881981513,10.794229414591392,-5.134729387743623,-0.7499256147717686,-0.021659896853408148,-0.037170577133973384,0.064979690560224443,-0.018585288566986692,-0.9297829252220341,-0.96889482308776187,0.91130830731765855,-1.0060654002217353,-0.90812302836862591,-0.93172424595378855,0.84632861675743409,-0.98748011165474858,895.92647058823525,823.13235294117646,46.168271565090656,53.805998028801881
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_48_center.jpg,,-0.90721812052889717,-0.9429848491731585,-1.2494999188065907,-0.97098614600450117,-1.0310221752250837,-1.0269887396671866,-0.76884888292727527,-1.0269887396671866,-0.5503711393457682,-0.89631602112092068,-0.79069665728542593,-0.85898095867913038,-1.0528699495832343,-0.87764848990002553,0.88065808111310295,-0.98654242202191456,0.52016980420361636,-0.93365108356271098,0.76049532214327409,-1.0643238021089769,1.0008208400829319,-1.082991333329872,1.1974508093062881,-1.0269887396671866,1.0226686144410826,-0.91498355234181583,0.78234309650142475,-0.89631602112092068,11.027691455550437,-3.5900652748715185,-0.8959774804266829,-0.28402106665595916,-0.05600259366268541,0.043695548716301408,-0.018667531220895137,-1.1839565957321385,-0.98965367722539632,0.89158196829217828,-1.0083212084462916,-0.89993552907617946,-0.93365108356271098,0.84788641957587696,-0.98965367722539632,895.19117647058829,824.01470588235293,45.771252650590107,53.568947503924328
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_49_center.jpg,,-0.91705395440006343,-0.93819564914039422,-1.2655536758067238,-0.96970360258841148,-1.0259601173396449,-1.0264179187948439,-0.7863665588725659,-1.007513146726033,-0.56855423299340313,-0.89408451431316827,-0.8081477914604821,-0.85627497017554677,-1.0477413499275612,-0.87517974224435746,0.88715814496566858,-0.99175917000202329,0.5422886289903267,-0.93189405845078988,0.76010095486948948,-1.0642274629324653,0.99969451333656845,-1.0831322350012762,1.2175068392157311,-1.0264179187948439,1.0214757459244848,-0.93189405845078988,0.78188218745740579,-0.91298928638197907,11.601754695022244,-3.1690828447650317,-1.1239561777308265,-0.087124930351665089,-0.056714316206432365,0.0,-0.037809544137621574,-1.0041788847517286,-0.98860837465722229,0.86900711780907081,-1.0264179187948439,-0.91705395440006343,-0.93189405845078988,0.86900711780907081,-0.98860837465722229,895.10294117647061,823.29411764705878,45.91108404740956,52.896697001166508
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_50_center.jpg,,-0.90073898766517413,-0.94309178382912084,-1.2392575441771549,-0.96491963995586627,-1.023181869807805,-1.039758003818996,-0.76389106056458489,-1.0210484128532136,-0.54781538619523484,-0.89008127609273668,-0.78549862800151993,-0.87137168512695429,-1.0447894372447399,-0.87137168512695429,0.87828406464247522,-0.99298402640453987,0.53256298565151516,-0.92750045802430148,0.74863866002086521,-1.0771771857505605,0.98632190182715029,-1.0771771857505605,1.2023975761965002,-1.039758003818996,1.0079294692640852,-0.92750045802430148,0.79185379489473529,-0.90879086705851908,11.665847244959382,-1.4320707845517338,-1.3786038592889511,-0.064822702310805003,-0.056128772897347176,0.021607567436935003,-0.037419181931564786,-0.9583591674969999,-0.98362923092164867,0.87828406464247522,-1.0210484128532136,-0.89353646518619489,-0.92750045802430148,0.85667649720554029,-0.98362923092164867,894.35294117647061,824.57352941176475,46.280082333129506,53.448522836703411
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_51_center.jpg,,-0.92263349614150658,-0.93901370323846001,-1.2764527136153059,-0.96101028408203737,-1.0357097409011737,-1.0364271326885908,-0.79496676818704171,-1.0175729205369524,-0.57610952026510331,-0.88559343547548397,-0.79496676818704171,-0.86673922332384568,-1.0575954656933677,-0.86673922332384568,0.87929117841578641,-0.98929160230949487,0.5181767193445882,-0.92330185977876067,0.75891969205872034,-1.0741355569918674,0.99966266477285248,-1.0741355569918674,1.196634187902597,-1.0364271326885908,1.0215483895650463,-0.92330185977876067,0.7808054168509142,-0.90444764762712238,10.971933192918579,-3.7668434260570836,-1.389420621813317,0.0,-0.056562636454915036,0.10942862396096915,-0.056562636454915036,-0.92628111694020465,-0.97986449623367566,0.95589121518846487,-1.0364271326885908,-0.92628111694020465,-0.92330185977876067,0.84646259122749568,-0.97986449623367566,894.32352941176475,823.97058823529414,45.691884070326907,53.038546079641122
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_52_center.jpg,,-0.90884939625533689,-0.93233801842547959,-1.2549450753292286,-0.96387352641042334,-1.0363583306509818,-1.0017161359923568,-0.77405423703708542,-0.98279483120139011,-0.55546749235883852,-0.90710961203752316,-0.79591291150491017,-0.86926700245558974,-1.0363583306509818,-0.86926700245558974,0.86534634804976651,-0.970180628007413,0.51560755656457147,-0.92603091682848993,0.73419430124281837,-1.0395587455742903,0.97463972038888991,-1.0395587455742903,1.1932264650671369,-1.0206374407833236,0.99649839485671465,-0.90710961203752316,0.77791165017846775,-0.88818830724655651,13.059030140757447,3.679266328302283,-2.2429257232013273,0.28416276808172097,0.075685219163866876,0.087434697871298775,-0.018921304790966719,-0.62104351576231254,-0.86926700245558974,0.93092237145324053,-1.0017161359923568,-0.90520628384403357,-0.94495222161945669,0.84348767358194177,-0.98279483120139011,894.41176470588232,822.94117647058829,45.748428225689977,52.850477863313799
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_76_top_right_natural.jpg,,-0.92710575155175567,-0.92607343842284029,-1.2899284419044137,-0.94907787202524385,-1.0480466483359749,-1.0279502158049159,-0.78417560080676918,-1.0279502158049159,-0.56428306119909755,-0.87020552824557185,-0.8061648547675363,-0.8307693563557359,-1.0700359022967423,-0.85048744230065387,0.88700770021153463,-0.9950867392300532,0.53517963683926018,-0.9096417001354079,0.7550721764469317,-1.0871044736396698,0.99695397001537045,-1.1068225595845878,1.2168465096230421,-1.0476683017498338,1.0409324779369047,-0.92935978608032588,0.77706143040769893,-0.88992361419048982,15.477036247435304,0.8980623902356675,-2.3409789420108336,-0.26387104752920587,-0.059154257834753976,-0.24188179356843872,0.098590429724589965,-1.2019714260613452,-0.96879595797016183,0.62313665268232876,-0.88992361419048982,-0.93810037853213923,-0.9096417001354079,0.86501844625076751,-0.9885140439150798,897.66176470588232,819.13235294117646,45.476758865224923,50.714861614533802
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_83_top_right_natural.jpg,,-0.93881126421312999,-0.91592172339767575,-1.3130408578098123,-0.94875392012463433,-1.0708922972472532,-1.0078518742331612,-0.78471672567331963,-1.0078518742331612,-0.56458167061644771,-0.86995664797993189,-0.80673023117900688,-0.83055801190758061,-1.0929058027529404,-0.83055801190758061,0.87730294000606379,-0.99143577586968079,0.51408009916222497,-0.90935528405228316,0.734215154219097,-1.0669498283416881,0.99837722028734333,-1.1063484644140393,1.2185122753442152,-1.0472505103055125,1.0203907257930305,-0.92905460208845869,0.77824216523047141,-0.88965596601610752,16.049761239685473,2.6734479277646757,-2.9050636265266148,0.28617557157393358,0.0,0.28617557157393358,-0.039398636072351258,-0.65263569263919641,-0.90935528405228316,1.1524717588271538,-1.0275511922693368,-0.93881126421312999,-0.90935528405228316,0.86629618725322011,-0.98815255619698561,899.64705882352939,820.16176470588232,45.426658636519733,50.763178611747378
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_84_top_right_natural.jpg,,-0.93385202552555124,-0.92048858945483236,-1.3072636275689749,-0.93678211925567867,-1.0656443556585242,-1.0149910622997378,-0.78009430703708271,-1.0149910622997378,-0.56044042348212764,-0.87812541197263438,-0.80205969539257815,-0.83902094045060471,-1.0876097440140198,-0.83902094045060471,0.87829251380282791,-0.99869753249889148,0.51586360593715208,-0.91722988349466394,0.73551748949210705,-1.0736477695827822,0.99910214975805312,-1.1127522411048119,1.2187560333130081,-1.0540955338217675,1.0210675381135486,-0.93678211925567867,0.77944826620309804,-0.89767764773364911,14.637135760845554,1.559440950304564,-2.9316244407890863,0.30751543697693706,0.0,0.087861553421982014,-0.058656707283044382,-0.62633658854861418,-0.91722988349466394,0.95517137304706212,-1.0540955338217675,-0.93385202552555124,-0.91722988349466394,0.86730981962508014,-0.99543882653872306,899.51470588235293,820.91176470588232,45.526169800217112,51.14504613297985
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p24/front_center/frame_85_top_right_natural.jpg,,-0.94505904646827243,-0.91906761661665071,-1.3162511733780349,-0.9389330323604308,-1.0736899815360124,-1.0183946953355514,-0.80907777225380606,-1.0183946953355514,-0.56651658041178365,-0.85947136938531032,-0.80907777225380606,-0.83960595364153023,-1.0957409989761964,-0.83960595364153023,0.87782506192025933,-0.99521837696780857,0.51398327415722556,-0.91906761661665071,0.73449344855906418,-1.0779909425668917,0.99910565784127059,-1.0978563583106717,1.2196158322431092,-1.0581255268231116,1.0211566752814545,-0.91906761661665071,0.77859548343943197,-0.89920220087287051,17.62172186854419,2.782785559919996,-3.09790114112592,-0.066153052320551589,-0.059596247231340368,0.15435712208128702,-0.039730831487560243,-1.0075369292154608,-0.95879844810421089,1.0211566752814545,-1.0382601110793315,-0.94138387689490921,-0.89920220087287051,0.86679955320016733,-0.99852927959177118,898.69117647058829,820.26470588235293,45.34938139306383,50.338740094734781
